#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,04,20,18,55,0.5,MM,MM,MM,MM,MM,MM,,4.3,161
2024,04,20,17,55,0.5,MM,MM,MM,MM,MM,MM,,4.5,161
2024,04,20,16,55,0.5,MM,MM,MM,MM,MM,MM,,4.4,161
2024,04,20,15,55,0.5,MM,MM,MM,MM,MM,MM,,4.6,164
2024,04,20,14,55,0.5,MM,MM,MM,MM,MM,MM,,4.5,166
2024,04,20,13,55,0.6,MM,MM,MM,MM,MM,MM,,4.5,168
2024,04,20,12,55,0.6,MM,MM,MM,MM,MM,MM,,4.4,168
2024,04,20,11,55,0.6,MM,MM,MM,MM,MM,MM,,4.5,169
2024,04,20,10,55,0.6,MM,MM,MM,MM,MM,MM,,4.5,165
2024,04,20,09,55,0.6,MM,MM,MM,MM,MM,MM,,4.6,159
2024,04,20,08,55,0.5,MM,MM,MM,MM,MM,MM,,4.6,157
2024,04,20,07,55,0.5,MM,MM,MM,MM,MM,MM,,5.2,156
2024,04,20,06,55,0.5,MM,MM,MM,MM,MM,MM,,5.2,156
2024,04,20,05,55,0.5,MM,MM,MM,MM,MM,MM,,5.4,155
2024,04,20,04,55,0.5,MM,MM,MM,MM,MM,MM,,5.5,155
2024,04,20,03,55,0.5,MM,MM,MM,MM,MM,MM,,5.3,155
2024,04,20,02,55,0.5,MM,MM,MM,MM,MM,MM,,5.1,151
2024,04,20,01,55,0.5,MM,MM,MM,MM,MM,MM,,4.6,149
2024,04,20,00,55,0.6,MM,MM,MM,MM,MM,MM,,4.7,147
2024,04,19,23,55,0.6,MM,MM,MM,MM,MM,MM,,4.3,143
2024,04,19,22,55,0.6,MM,MM,MM,MM,MM,MM,,4.1,141
2024,04,19,21,55,0.6,MM,MM,MM,MM,MM,MM,,4.0,140
2024,04,19,20,55,0.7,MM,MM,MM,MM,MM,MM,,3.9,140
2024,04,19,19,55,0.7,MM,MM,MM,MM,MM,MM,,3.7,140
2024,04,19,18,55,0.7,MM,MM,MM,MM,MM,MM,,3.7,144
2024,04,19,17,55,0.7,MM,MM,MM,MM,MM,MM,,3.7,143
2024,04,19,16,55,0.7,MM,MM,MM,MM,MM,MM,,3.6,140
2024,04,19,05,55,0.6,MM,MM,MM,MM,MM,MM,,4.2,168
2024,04,19,04,55,0.7,MM,MM,MM,MM,MM,MM,,4.0,172
2024,04,19,03,55,0.6,MM,MM,MM,MM,MM,MM,,4.0,172
2024,04,19,02,55,0.7,MM,MM,MM,MM,MM,MM,,3.9,173
2024,04,19,01,55,0.7,MM,MM,MM,MM,MM,MM,,3.8,173
2024,04,19,00,55,0.7,MM,MM,MM,MM,MM,MM,,3.9,168
2024,04,18,23,55,0.7,MM,MM,MM,MM,MM,MM,,3.9,167
2024,04,18,22,55,0.7,MM,MM,MM,MM,MM,MM,,4.0,165
2024,04,18,21,55,0.7,MM,MM,MM,MM,MM,MM,,4.0,162
2024,04,18,20,55,0.7,MM,MM,MM,MM,MM,MM,,3.9,162
2024,04,18,19,55,0.7,MM,MM,MM,MM,MM,MM,,3.8,162
2024,04,18,18,55,0.6,MM,MM,MM,MM,MM,MM,,3.8,163
2024,04,18,17,55,0.6,MM,MM,MM,MM,MM,MM,,3.7,167
2024,04,18,16,55,0.6,MM,MM,MM,MM,MM,MM,,3.8,167
2024,04,18,15,55,0.6,MM,MM,MM,MM,MM,MM,,3.7,169
2024,04,18,14,55,0.6,MM,MM,MM,MM,MM,MM,,3.8,168
2024,04,18,13,55,0.6,MM,MM,MM,MM,MM,MM,,3.7,168
2024,04,18,12,55,0.6,MM,MM,MM,MM,MM,MM,,3.7,168
2024,04,18,11,55,0.6,MM,MM,MM,MM,MM,MM,,3.8,168
2024,04,18,10,55,0.6,MM,MM,MM,MM,MM,MM,,3.9,169
2024,04,18,09,55,0.6,MM,MM,MM,MM,MM,MM,,4.1,172
2024,04,18,08,55,0.7,MM,MM,MM,MM,MM,MM,,4.2,173
2024,04,18,07,55,0.7,MM,MM,MM,MM,MM,MM,,4.0,179
2024,04,18,06,55,0.8,MM,MM,MM,MM,MM,MM,,3.9,181
2024,04,18,05,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,187
2024,04,18,04,55,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,186
2024,04,18,03,55,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,190
2024,04,18,02,55,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,190
2024,04,18,01,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,184
2024,04,18,00,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,180
2024,04,17,23,55,0.8,MM,MM,MM,MM,MM,MM,,3.6,176
2024,04,17,22,55,0.7,MM,MM,MM,MM,MM,MM,,3.6,178
2024,04,17,21,55,0.7,MM,MM,MM,MM,MM,MM,,3.6,172
2024,04,17,20,55,0.6,MM,MM,MM,MM,MM,MM,,3.7,164
2024,04,17,19,55,0.6,MM,MM,MM,MM,MM,MM,,4.0,161
2024,04,17,18,55,0.6,MM,MM,MM,MM,MM,MM,,4.4,156
2024,04,17,17,55,0.6,MM,MM,MM,MM,MM,MM,,4.2,160
2024,04,17,16,55,0.5,MM,MM,MM,MM,MM,MM,,4.2,159
2024,04,17,15,55,0.5,MM,MM,MM,MM,MM,MM,,4.6,157
2024,04,17,14,55,0.5,MM,MM,MM,MM,MM,MM,,4.7,158
2024,04,17,13,55,0.5,MM,MM,MM,MM,MM,MM,,4.7,159
2024,04,17,12,55,0.5,MM,MM,MM,MM,MM,MM,,4.9,159
2024,04,17,11,55,0.5,MM,MM,MM,MM,MM,MM,,4.8,159
2024,04,17,10,55,0.5,MM,MM,MM,MM,MM,MM,,4.7,159
2024,04,17,09,55,0.6,MM,MM,MM,MM,MM,MM,,4.6,159
2024,04,17,08,55,0.6,MM,MM,MM,MM,MM,MM,,4.4,161
2024,04,17,07,55,0.7,MM,MM,MM,MM,MM,MM,,4.4,163
2024,04,17,06,55,0.7,MM,MM,MM,MM,MM,MM,,4.2,164
2024,04,17,05,55,0.7,MM,MM,MM,MM,MM,MM,,4.1,166
2024,04,17,04,55,0.7,MM,MM,MM,MM,MM,MM,,4.1,165
2024,04,17,03,55,0.7,MM,MM,MM,MM,MM,MM,,4.0,172
2024,04,17,02,55,0.7,MM,MM,MM,MM,MM,MM,,4.1,172
2024,04,17,01,55,0.7,MM,MM,MM,MM,MM,MM,,3.9,174
2024,04,17,00,55,0.7,MM,MM,MM,MM,MM,MM,,3.9,172
2024,04,16,23,55,0.7,MM,MM,MM,MM,MM,MM,,4.0,171
2024,04,16,22,55,0.7,MM,MM,MM,MM,MM,MM,,4.1,169
2024,04,16,21,55,0.7,MM,MM,MM,MM,MM,MM,,4.0,169
2024,04,16,20,55,0.7,MM,MM,MM,MM,MM,MM,,4.1,168
2024,04,16,19,55,0.7,MM,MM,MM,MM,MM,MM,,4.1,167
2024,04,16,18,55,0.7,MM,MM,MM,MM,MM,MM,,4.2,165
2024,04,16,17,55,0.7,MM,MM,MM,MM,MM,MM,,4.2,164
2024,04,16,16,55,0.7,MM,MM,MM,MM,MM,MM,,4.2,165
2024,04,16,15,55,0.7,MM,MM,MM,MM,MM,MM,,3.9,167
2024,04,16,14,55,0.6,MM,MM,MM,MM,MM,MM,,3.8,169
2024,04,16,13,55,0.6,MM,MM,MM,MM,MM,MM,,4.0,169
2024,04,16,12,55,0.7,MM,MM,MM,MM,MM,MM,,3.9,173
2024,04,16,11,55,0.7,MM,MM,MM,MM,MM,MM,,4.0,172
2024,04,16,10,55,0.7,MM,MM,MM,MM,MM,MM,,4.0,174
2024,04,16,09,55,0.8,MM,MM,MM,MM,MM,MM,,4.0,176
2024,04,16,08,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,173
2024,04,16,07,55,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,174
2024,04,16,06,55,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,176
2024,04,16,05,55,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,178
2024,04,16,04,55,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,181
2024,04,16,03,55,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,180
2024,04,16,02,55,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,181
2024,04,16,01,55,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,181
2024,04,16,00,55,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,187
2024,04,15,23,55,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,183
2024,04,15,22,55,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,180
2024,04,15,21,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,175
2024,04,15,20,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,176
2024,04,15,19,55,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,177
2024,04,15,18,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,176
2024,04,15,17,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,173
2024,04,15,16,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,173
2024,04,15,15,55,0.8,MM,MM,MM,MM,MM,MM,,4.2,176
2024,04,15,14,55,0.8,MM,MM,MM,MM,MM,MM,,4.1,179
2024,04,15,13,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,186
2024,04,15,12,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,192
2024,04,15,11,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,195
2024,04,15,10,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,193
2024,04,15,09,55,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,191
2024,04,15,08,55,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,190
2024,04,15,07,55,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,192
2024,04,15,06,55,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,186
2024,04,15,05,55,0.7,MM,MM,MM,MM,MM,MM,,3.5,181
2024,04,15,04,55,0.7,MM,MM,MM,MM,MM,MM,,3.5,182
2024,04,15,03,55,0.7,MM,MM,MM,MM,MM,MM,,3.3,188
2024,04,15,02,55,0.7,MM,MM,MM,MM,MM,MM,,3.3,188
2024,04,15,01,55,0.6,MM,MM,MM,MM,MM,MM,,3.3,184
2024,04,15,00,55,0.6,MM,MM,MM,MM,MM,MM,,3.1,178
2024,04,14,23,55,0.5,MM,MM,MM,MM,MM,MM,,3.3,169
2024,04,14,22,55,0.4,MM,MM,MM,MM,MM,MM,,3.5,167
2024,04,14,21,55,0.4,MM,MM,MM,MM,MM,MM,,3.8,162
2024,04,14,20,55,0.4,MM,MM,MM,MM,MM,MM,,4.1,162
2024,04,14,19,55,0.4,MM,MM,MM,MM,MM,MM,,4.3,162
2024,04,14,18,55,0.4,MM,MM,MM,MM,MM,MM,,4.3,162
2024,04,14,17,55,0.4,MM,MM,MM,MM,MM,MM,,4.4,161
2024,04,14,16,55,0.4,MM,MM,MM,MM,MM,MM,,4.3,168
2024,04,14,15,55,0.4,MM,MM,MM,MM,MM,MM,,4.4,169
2024,04,14,14,55,0.4,MM,MM,MM,MM,MM,MM,,4.4,169
2024,04,14,13,55,0.4,MM,MM,MM,MM,MM,MM,,4.1,174
2024,04,14,12,55,0.4,MM,MM,MM,MM,MM,MM,,3.7,173
2024,04,14,11,55,0.4,MM,MM,MM,MM,MM,MM,,3.7,173
2024,04,14,10,55,0.4,MM,MM,MM,MM,MM,MM,,4.0,181
2024,04,14,09,55,0.4,MM,MM,MM,MM,MM,MM,,4.0,180
2024,04,14,08,55,0.4,MM,MM,MM,MM,MM,MM,,3.7,183
2024,04,14,07,55,0.5,MM,MM,MM,MM,MM,MM,,3.7,186
2024,04,14,06,55,0.5,MM,MM,MM,MM,MM,MM,,3.7,183
2024,04,14,05,55,0.5,MM,MM,MM,MM,MM,MM,,3.8,184
2024,04,14,04,55,0.5,MM,MM,MM,MM,MM,MM,,3.9,181
2024,04,14,03,55,0.5,MM,MM,MM,MM,MM,MM,,3.9,183
2024,04,14,02,55,0.4,MM,MM,MM,MM,MM,MM,,3.9,187
2024,04,14,01,55,0.4,MM,MM,MM,MM,MM,MM,,4.1,187
2024,04,14,00,55,0.5,MM,MM,MM,MM,MM,MM,,3.7,188
2024,04,13,23,55,0.5,MM,MM,MM,MM,MM,MM,,3.2,202
2024,04,13,22,55,0.5,MM,MM,MM,MM,MM,MM,,3.3,199
2024,04,13,21,55,0.5,MM,MM,MM,MM,MM,MM,,3.2,202
2024,04,13,20,55,0.5,MM,MM,MM,MM,MM,MM,,3.2,205
2024,04,13,19,55,0.6,MM,MM,MM,MM,MM,MM,,3.3,200
2024,04,13,18,55,0.6,MM,MM,MM,MM,MM,MM,,3.3,203
2024,04,13,17,55,0.7,MM,MM,MM,MM,MM,MM,,3.5,202
2024,04,13,16,55,0.7,MM,MM,MM,MM,MM,MM,,3.5,200
2024,04,13,15,55,0.7,MM,MM,MM,MM,MM,MM,,3.4,207
2024,04,13,14,55,0.7,MM,MM,MM,MM,MM,MM,,3.7,200
2024,04,13,13,55,0.7,MM,MM,MM,MM,MM,MM,,3.9,195
2024,04,13,12,55,0.8,MM,MM,MM,MM,MM,MM,,3.9,194
2024,04,13,11,55,0.6,MM,MM,MM,MM,MM,MM,,3.8,196
2024,04,13,10,55,0.6,MM,MM,MM,MM,MM,MM,,3.8,192
2024,04,13,09,55,0.7,MM,MM,MM,MM,MM,MM,,4.0,191
2024,04,13,08,55,0.7,MM,MM,MM,MM,MM,MM,,4.0,192
2024,04,13,07,55,0.7,MM,MM,MM,MM,MM,MM,,4.0,189
2024,04,13,06,55,0.8,MM,MM,MM,MM,MM,MM,,4.2,188
2024,04,13,05,55,0.9,MM,MM,MM,MM,MM,MM,,4.5,184
2024,04,13,04,55,0.9,MM,MM,MM,MM,MM,MM,,4.7,184
2024,04,13,03,55,1.0,MM,MM,MM,MM,MM,MM,,5.0,182
2024,04,13,02,55,1.0,MM,MM,MM,MM,MM,MM,,5.0,181
2024,04,13,01,55,1.1,MM,MM,MM,MM,MM,MM,,5.1,181
2024,04,13,00,55,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.4,184
2024,04,12,23,55,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,179
2024,04,12,22,55,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,175
2024,04,12,21,55,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.6,178
2024,04,12,20,55,1.2,MM,MM,MM,MM,MM,MM,,4.5,181
2024,04,12,19,55,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,181
2024,04,12,18,55,1.2,MM,MM,MM,MM,MM,MM,,4.7,177
2024,04,12,17,55,1.2,MM,MM,MM,MM,MM,MM,,4.7,177
2024,04,09,17,55,0.3,MM,MM,MM,MM,MM,MM,,4.6,148
2024,04,09,16,55,0.3,MM,MM,MM,MM,MM,MM,,4.9,144
2024,04,09,15,55,0.3,MM,MM,MM,MM,MM,MM,,4.7,142
2024,04,09,14,55,0.3,MM,MM,MM,MM,MM,MM,,4.4,133
2024,04,09,13,55,0.3,MM,MM,MM,MM,MM,MM,,4.3,135
2024,04,09,12,55,0.3,MM,MM,MM,MM,MM,MM,,4.1,137
2024,04,09,11,55,0.3,MM,MM,MM,MM,MM,MM,,4.1,137
2024,04,09,10,55,0.3,MM,MM,MM,MM,MM,MM,,3.9,141
2024,04,09,09,55,0.3,MM,MM,MM,MM,MM,MM,,3.9,146
2024,04,09,08,55,0.3,MM,MM,MM,MM,MM,MM,,3.6,148
2024,04,09,07,55,0.3,MM,MM,MM,MM,MM,MM,,3.5,150
2024,04,09,06,55,0.4,MM,MM,MM,MM,MM,MM,,3.3,153
2024,04,09,05,55,0.4,MM,MM,MM,MM,MM,MM,,3.0,158
2024,04,09,04,55,0.4,MM,MM,MM,MM,MM,MM,,3.1,162
2024,04,09,03,55,0.4,MM,MM,MM,MM,MM,MM,,3.0,163
2024,04,09,02,55,0.4,MM,MM,MM,MM,MM,MM,,3.2,161
2024,04,09,01,55,0.5,MM,MM,MM,MM,MM,MM,,3.3,156
2024,04,09,00,55,0.5,MM,MM,MM,MM,MM,MM,,3.3,155
2024,04,08,23,55,0.5,MM,MM,MM,MM,MM,MM,,3.3,150
2024,04,08,22,55,0.5,MM,MM,MM,MM,MM,MM,,3.3,149
2024,04,08,21,55,0.5,MM,MM,MM,MM,MM,MM,,3.2,156
2024,04,08,20,55,0.4,MM,MM,MM,MM,MM,MM,,3.2,154
2024,04,08,19,55,0.4,MM,MM,MM,MM,MM,MM,,3.2,150
2024,04,08,18,55,0.3,MM,MM,MM,MM,MM,MM,,3.1,152
2024,04,08,17,55,0.3,MM,MM,MM,MM,MM,MM,,3.1,151
2024,04,08,16,55,0.3,MM,MM,MM,MM,MM,MM,,3.5,146
2024,04,08,15,55,0.3,MM,MM,MM,MM,MM,MM,,3.5,146
2024,04,08,14,55,0.3,MM,MM,MM,MM,MM,MM,,3.7,142
2024,04,08,13,55,0.3,MM,MM,MM,MM,MM,MM,,3.8,143
2024,04,08,12,55,0.3,MM,MM,MM,MM,MM,MM,,3.7,142
2024,04,08,11,55,0.3,MM,MM,MM,MM,MM,MM,,3.7,145
2024,04,08,10,55,0.4,MM,MM,MM,MM,MM,MM,,3.6,156
2024,04,08,09,55,0.4,MM,MM,MM,MM,MM,MM,,3.4,165
2024,04,08,08,55,0.4,MM,MM,MM,MM,MM,MM,,3.2,175
2024,04,08,07,55,0.4,MM,MM,MM,MM,MM,MM,,3.1,186
2024,04,08,06,55,0.4,MM,MM,MM,MM,MM,MM,,3.3,188
2024,04,08,05,55,0.4,MM,MM,MM,MM,MM,MM,,3.2,189
2024,04,08,04,55,0.4,MM,MM,MM,MM,MM,MM,,MM,191
2024,04,08,03,55,0.4,MM,MM,MM,MM,MM,MM,,MM,191
2024,04,08,02,55,0.4,MM,MM,MM,MM,MM,MM,,3.0,183
2024,04,08,01,55,0.4,MM,MM,MM,MM,MM,MM,,2.9,177
2024,04,08,00,55,0.5,MM,MM,MM,MM,MM,MM,,3.0,161
2024,04,07,23,55,0.4,MM,MM,MM,MM,MM,MM,,3.0,154
2024,04,07,22,55,0.4,MM,MM,MM,MM,MM,MM,,3.0,152
2024,04,07,21,55,0.4,MM,MM,MM,MM,MM,MM,,3.1,148
2024,04,07,20,55,0.4,MM,MM,MM,MM,MM,MM,,3.0,152
2024,04,07,19,55,0.3,MM,MM,MM,MM,MM,MM,,3.1,149
2024,04,07,18,55,0.3,MM,MM,MM,MM,MM,MM,,3.6,139
2024,04,07,17,55,0.3,MM,MM,MM,MM,MM,MM,,4.0,135
2024,04,07,16,55,0.2,MM,MM,MM,MM,MM,MM,,4.7,134
2024,04,07,15,55,0.2,MM,MM,MM,MM,MM,MM,,4.0,129
2024,04,07,14,55,0.3,MM,MM,MM,MM,MM,MM,,3.5,121
2024,04,07,13,55,0.3,MM,MM,MM,MM,MM,MM,,3.0,117
2024,04,07,12,55,0.3,MM,MM,MM,MM,MM,MM,,3.3,117
2024,04,07,11,55,0.3,MM,MM,MM,MM,MM,MM,,3.1,117
2024,04,07,10,55,0.4,MM,MM,MM,MM,MM,MM,,3.1,116
2024,04,07,09,55,0.4,MM,MM,MM,MM,MM,MM,,3.1,115
2024,04,07,08,55,0.4,MM,MM,MM,MM,MM,MM,,2.9,114
2024,04,07,07,55,0.4,MM,MM,MM,MM,MM,MM,,2.8,102
2024,04,07,06,55,0.3,MM,MM,MM,MM,MM,MM,,3.6,131
2024,04,07,05,55,0.2,MM,MM,MM,MM,MM,MM,,6.6,-99
2024,04,07,04,55,0.2,MM,MM,MM,MM,MM,MM,,7.5,-99
2024,04,07,03,55,0.2,MM,MM,MM,MM,MM,MM,,7.6,-99
2024,04,07,02,55,0.2,MM,MM,MM,MM,MM,MM,,7.1,-99
2024,04,07,01,55,0.2,MM,MM,MM,MM,MM,MM,,7.9,-99
2024,04,07,00,55,0.2,MM,MM,MM,MM,MM,MM,,5.9,-99
2024,04,06,23,55,0.3,MM,MM,MM,MM,MM,MM,,3.7,140
2024,04,06,22,55,0.3,MM,MM,MM,MM,MM,MM,,3.6,133
2024,04,06,21,55,0.3,MM,MM,MM,MM,MM,MM,,3.5,137
2024,04,06,20,55,0.3,MM,MM,MM,MM,MM,MM,,3.7,138
2024,04,06,19,55,0.3,MM,MM,MM,MM,MM,MM,,3.5,137
2024,04,06,18,55,0.3,MM,MM,MM,MM,MM,MM,,3.6,138
2024,04,06,17,55,0.3,MM,MM,MM,MM,MM,MM,,3.2,138
2024,04,06,16,55,0.3,MM,MM,MM,MM,MM,MM,,2.9,128
2024,04,06,15,55,0.3,MM,MM,MM,MM,MM,MM,,2.7,114
2024,04,06,14,55,0.3,MM,MM,MM,MM,MM,MM,,2.5,80
2024,04,06,13,55,0.3,MM,MM,MM,MM,MM,MM,,2.6,100
2024,04,06,12,55,0.3,MM,MM,MM,MM,MM,MM,,2.9,118
2024,04,06,11,55,0.3,MM,MM,MM,MM,MM,MM,,2.8,122
2024,04,06,10,55,0.4,MM,MM,MM,MM,MM,MM,,2.9,110
2024,04,06,09,55,0.4,MM,MM,MM,MM,MM,MM,,3.0,125
2024,04,06,08,55,0.4,MM,MM,MM,MM,MM,MM,,3.1,145
2024,04,06,07,55,0.4,MM,MM,MM,MM,MM,MM,,3.5,159
2024,04,06,06,55,0.4,MM,MM,MM,MM,MM,MM,,3.7,170
2024,04,06,05,55,0.4,MM,MM,MM,MM,MM,MM,,3.4,179
2024,04,06,04,55,0.5,MM,MM,MM,MM,MM,MM,,3.4,186
2024,04,06,03,55,0.5,MM,MM,MM,MM,MM,MM,,3.7,190
2024,04,06,02,55,0.5,MM,MM,MM,MM,MM,MM,,4.4,189
2024,04,06,01,55,0.5,MM,MM,MM,MM,MM,MM,,4.3,180
2024,04,06,00,55,0.5,MM,MM,MM,MM,MM,MM,,4.0,178
2024,04,05,23,55,0.5,MM,MM,MM,MM,MM,MM,,3.6,181
2024,04,05,22,55,0.6,MM,MM,MM,MM,MM,MM,,3.6,184
2024,04,05,21,55,0.6,MM,MM,MM,MM,MM,MM,,3.5,183
2024,04,05,20,55,0.6,MM,MM,MM,MM,MM,MM,,3.5,186
2024,04,05,19,55,0.6,MM,MM,MM,MM,MM,MM,,3.5,183
2024,04,05,18,55,0.5,MM,MM,MM,MM,MM,MM,,3.7,178
2024,04,05,17,55,0.5,MM,MM,MM,MM,MM,MM,,4.0,180
2024,04,05,16,55,0.4,MM,MM,MM,MM,MM,MM,,5.0,177
2024,04,05,15,55,0.4,MM,MM,MM,MM,MM,MM,,5.8,175
2024,04,05,14,55,0.4,MM,MM,MM,MM,MM,MM,,5.4,177
2024,04,05,13,55,0.4,MM,MM,MM,MM,MM,MM,,4.8,180
2024,04,05,12,55,0.4,MM,MM,MM,MM,MM,MM,,5.1,179
2024,04,05,11,55,0.4,MM,MM,MM,MM,MM,MM,,5.0,183
2024,04,05,10,55,0.5,MM,MM,MM,MM,MM,MM,,5.2,183
2024,04,05,09,55,0.5,MM,MM,MM,MM,MM,MM,,5.0,183
2024,04,05,08,55,0.6,MM,MM,MM,MM,MM,MM,,4.9,185
2024,04,05,07,55,0.6,MM,MM,MM,MM,MM,MM,,4.9,185
2024,04,05,06,55,0.7,MM,MM,MM,MM,MM,MM,,5.0,185
2024,04,05,05,55,0.6,MM,MM,MM,MM,MM,MM,,4.5,187
2024,04,05,04,55,0.6,MM,MM,MM,MM,MM,MM,,4.4,187
2024,04,05,03,55,0.6,MM,MM,MM,MM,MM,MM,,4.3,187
2024,04,05,02,55,0.7,MM,MM,MM,MM,MM,MM,,4.4,188
2024,04,05,01,55,0.7,MM,MM,MM,MM,MM,MM,,4.3,190
2024,04,05,00,55,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.5,189
2024,04,04,23,55,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,191
2024,04,04,22,55,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,189
2024,04,04,21,55,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,188
2024,04,04,20,55,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,187
2024,04,04,19,55,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,188
2024,04,04,18,55,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.4,187
2024,04,04,17,55,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.4,189
2024,04,04,16,55,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,194
2024,04,04,15,55,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,197
2024,04,04,14,55,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,192
2024,04,04,13,55,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,196
2024,04,04,12,55,1.6,MM,MM,MM,MM,MM,MM,,8.0,188
2024,04,04,11,55,1.0,MM,MM,MM,MM,MM,MM,,4.3,186
2024,04,04,10,55,1.1,MM,MM,MM,MM,MM,MM,,4.7,178
2024,04,04,09,55,1.1,MM,MM,MM,MM,MM,MM,,4.7,181
2024,04,04,08,55,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,181
2024,04,04,07,55,1.2,MM,MM,MM,MM,MM,MM,,5.2,179
2024,04,04,06,55,1.1,MM,MM,MM,MM,MM,MM,,4.9,180
2024,04,04,05,55,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,176
2024,04,04,04,55,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,179
2024,04,04,03,55,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,4.6,185
2024,04,04,02,55,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,4.6,182
2024,04,04,01,55,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,4.6,181
2024,04,04,00,55,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,180
2024,04,03,23,55,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,180
2024,04,03,22,55,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.9,181
2024,04,03,21,55,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.1,179
2024,04,03,20,55,1.9,MM,MM,MM,MM,MM,MM,STEEP,5.1,181
2024,04,03,19,55,1.8,MM,MM,MM,MM,MM,MM,STEEP,4.9,180
2024,04,03,18,55,1.7,MM,MM,MM,MM,MM,MM,STEEP,4.9,183
2024,04,03,17,55,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.5,178
2024,04,03,16,55,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.4,177
2024,04,03,15,55,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.5,181
2024,04,03,14,55,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.6,181
2024,04,03,13,55,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,182
2024,04,03,12,55,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.3,182
2024,04,03,11,55,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,182
2024,04,03,10,55,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,181
