#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,11,01,30,0.1,MM,MM,MM,MM,MM,MM,,MM,196
2024,05,11,01,20,0.1,MM,MM,MM,MM,MM,MM,,MM,206
2024,05,11,01,10,0.1,MM,MM,MM,MM,MM,MM,,MM,228
2024,05,11,01,00,0.1,MM,MM,MM,MM,MM,MM,,MM,224
2024,05,11,00,50,0.1,MM,MM,MM,MM,MM,MM,,MM,206
2024,05,11,00,40,0.1,MM,MM,MM,MM,MM,MM,,MM,216
2024,05,11,00,30,0.1,MM,MM,MM,MM,MM,MM,,MM,246
2024,05,11,00,20,0.1,MM,MM,MM,MM,MM,MM,,MM,265
2024,05,11,00,10,0.1,MM,MM,MM,MM,MM,MM,,MM,278
2024,05,11,00,00,0.1,MM,MM,MM,MM,MM,MM,,MM,299
2024,05,10,23,50,0.2,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,10,23,40,0.2,MM,MM,MM,MM,MM,MM,,MM,346
2024,05,10,23,30,0.2,MM,MM,MM,MM,MM,MM,,MM,226
2024,05,10,23,20,0.2,MM,MM,MM,MM,MM,MM,,MM,36
2024,05,10,23,10,0.2,MM,MM,MM,MM,MM,MM,,MM,102
2024,05,10,23,00,0.1,MM,MM,MM,MM,MM,MM,,MM,183
2024,05,10,22,50,0.1,MM,MM,MM,MM,MM,MM,,MM,160
2024,05,10,22,40,0.1,MM,MM,MM,MM,MM,MM,,MM,150
2024,05,10,22,30,0.1,MM,MM,MM,MM,MM,MM,,MM,133
2024,05,10,22,20,0.1,MM,MM,MM,MM,MM,MM,,MM,118
2024,05,10,22,10,0.1,MM,MM,MM,MM,MM,MM,,MM,98
